drug pair    KEGG    DrugBank
http://bio2rdf.org/drugbank:DB00669-http://bio2rdf.org/drugbank:DB00215    [('http://rest.kegg.jp/ddi/D00451\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00197-http://bio2rdf.org/drugbank:DB00977    [('http://rest.kegg.jp/ddi/D00395\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00363-http://bio2rdf.org/drugbank:DB00503    [('http://rest.kegg.jp/ddi/D00283\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB06414-http://bio2rdf.org/drugbank:DB06589    [('http://rest.kegg.jp/ddi/D04112\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00783-http://bio2rdf.org/drugbank:DB01174    [('http://rest.kegg.jp/ddi/D00105\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00335-http://bio2rdf.org/drugbank:DB00575    [('http://rest.kegg.jp/ddi/D00235\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB00573    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00502-http://bio2rdf.org/drugbank:DB04844    [('http://rest.kegg.jp/ddi/D00136\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB00778    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB00776    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00897-http://bio2rdf.org/drugbank:DB00582    [('http://rest.kegg.jp/ddi/D00387\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00554-http://bio2rdf.org/drugbank:DB08822    [('http://rest.kegg.jp/ddi/D00127\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00962    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00563-http://bio2rdf.org/drugbank:DB00749    [('http://rest.kegg.jp/ddi/D00142\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01394-http://bio2rdf.org/drugbank:DB01361    [('http://rest.kegg.jp/ddi/D00570\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00794-http://bio2rdf.org/drugbank:DB00367    [('http://rest.kegg.jp/ddi/D00474\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00046-http://bio2rdf.org/drugbank:DB01278    [('http://rest.kegg.jp/ddi/D04477\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01016-http://bio2rdf.org/drugbank:DB00960    [('http://rest.kegg.jp/ddi/D00336\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00421-http://bio2rdf.org/drugbank:DB00700    [('http://rest.kegg.jp/ddi/D00443\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01009-http://bio2rdf.org/drugbank:DB00519    [('http://rest.kegg.jp/ddi/D00132\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00787-http://bio2rdf.org/drugbank:DB01303    [('http://rest.kegg.jp/ddi/D00222\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00605-http://bio2rdf.org/drugbank:DB08822    [('http://rest.kegg.jp/ddi/D00120\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00257-http://bio2rdf.org/drugbank:DB01590    [('http://rest.kegg.jp/ddi/D00282\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00477-http://bio2rdf.org/drugbank:DB00427    [('http://rest.kegg.jp/ddi/D00270\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00636-http://bio2rdf.org/drugbank:DB01067    [('http://rest.kegg.jp/ddi/D00279\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00624-http://bio2rdf.org/drugbank:DB01418    [('http://rest.kegg.jp/ddi/D00075\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00582-http://bio2rdf.org/drugbank:DB00361    [('http://rest.kegg.jp/ddi/D00578\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00503-http://bio2rdf.org/drugbank:DB00675    [('http://rest.kegg.jp/ddi/D00427\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01589-http://bio2rdf.org/drugbank:DB00427    [('http://rest.kegg.jp/ddi/D00457\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB05521    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00328-http://bio2rdf.org/drugbank:DB01193    [('http://rest.kegg.jp/ddi/D00141\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00945-http://bio2rdf.org/drugbank:DB00672    [('http://rest.kegg.jp/ddi/D00109\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01068-http://bio2rdf.org/drugbank:DB00582    [('http://rest.kegg.jp/ddi/D00280\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01023-http://bio2rdf.org/drugbank:DB00849    [('http://rest.kegg.jp/ddi/D00319\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00679-http://bio2rdf.org/drugbank:DB04844    [('http://rest.kegg.jp/ddi/D00373\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00615-http://bio2rdf.org/drugbank:DB06212    [('http://rest.kegg.jp/ddi/D00424\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00353-http://bio2rdf.org/drugbank:DB01072    [('http://rest.kegg.jp/ddi/D00680\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01238-http://bio2rdf.org/drugbank:DB06414    [('http://rest.kegg.jp/ddi/D01164\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01072-http://bio2rdf.org/drugbank:DB06287    [('http://rest.kegg.jp/ddi/D01276\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01167-http://bio2rdf.org/drugbank:DB06212    [('http://rest.kegg.jp/ddi/D00350\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00684-http://bio2rdf.org/drugbank:DB00695    [('http://rest.kegg.jp/ddi/D00063\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01197-http://bio2rdf.org/drugbank:DB00421    [('http://rest.kegg.jp/ddi/D00251\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00519-http://bio2rdf.org/drugbank:DB00573    [('http://rest.kegg.jp/ddi/D00383\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00582-http://bio2rdf.org/drugbank:DB01166    [('http://rest.kegg.jp/ddi/D00578\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00216    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00582-http://bio2rdf.org/drugbank:DB01169    [('http://rest.kegg.jp/ddi/D00578\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00215    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01222-http://bio2rdf.org/drugbank:DB00872    [('http://rest.kegg.jp/ddi/D00246\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00502-http://bio2rdf.org/drugbank:DB00209    [('http://rest.kegg.jp/ddi/D00136\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00715-http://bio2rdf.org/drugbank:DB04844    [('http://rest.kegg.jp/ddi/D02362\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01119-http://bio2rdf.org/drugbank:DB00808    [('http://rest.kegg.jp/ddi/D00294\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01072-http://bio2rdf.org/drugbank:DB00361    [('http://rest.kegg.jp/ddi/D01276\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00482-http://bio2rdf.org/drugbank:DB00266    [('http://rest.kegg.jp/ddi/D00567\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01393-http://bio2rdf.org/drugbank:DB01095    [('http://rest.kegg.jp/ddi/D01366\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01399-http://bio2rdf.org/drugbank:DB01120    [('http://rest.kegg.jp/ddi/D00428\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00579-http://bio2rdf.org/drugbank:DB01247    [('http://rest.kegg.jp/ddi/D00367\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00684-http://bio2rdf.org/drugbank:DB00515    [('http://rest.kegg.jp/ddi/D00063\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01241-http://bio2rdf.org/drugbank:DB01586    [('http://rest.kegg.jp/ddi/D00334\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00684-http://bio2rdf.org/drugbank:DB00512    [('http://rest.kegg.jp/ddi/D00063\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00759-http://bio2rdf.org/drugbank:DB00977    [('http://rest.kegg.jp/ddi/D00201\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00684-http://bio2rdf.org/drugbank:DB00864    [('http://rest.kegg.jp/ddi/D00063\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01167-http://bio2rdf.org/drugbank:DB00862    [('http://rest.kegg.jp/ddi/D00350\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01026-http://bio2rdf.org/drugbank:DB08906    [('http://rest.kegg.jp/ddi/D00351\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01039-http://bio2rdf.org/drugbank:DB01076    [('http://rest.kegg.jp/ddi/D00565\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00582-http://bio2rdf.org/drugbank:DB01410    [('http://rest.kegg.jp/ddi/D00578\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB04573-http://bio2rdf.org/drugbank:DB00252    [('http://rest.kegg.jp/ddi/D00185\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01174-http://bio2rdf.org/drugbank:DB00427    [('http://rest.kegg.jp/ddi/D00506\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00822-http://bio2rdf.org/drugbank:DB01303    [('http://rest.kegg.jp/ddi/D00131\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00203-http://bio2rdf.org/drugbank:DB06414    [('http://rest.kegg.jp/ddi/D02229\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00814-http://bio2rdf.org/drugbank:DB00266    [('http://rest.kegg.jp/ddi/D00969\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00496-http://bio2rdf.org/drugbank:DB00427    [('http://rest.kegg.jp/ddi/D01699\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00503-http://bio2rdf.org/drugbank:DB00582    [('http://rest.kegg.jp/ddi/D00427\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00196-http://bio2rdf.org/drugbank:DB00482    [('http://rest.kegg.jp/ddi/D00322\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB06772-http://bio2rdf.org/drugbank:DB00503    [('http://rest.kegg.jp/ddi/D09755\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00683    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00482    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01036-http://bio2rdf.org/drugbank:DB01259    [('http://rest.kegg.jp/ddi/D00646\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01009-http://bio2rdf.org/drugbank:DB00266    [('http://rest.kegg.jp/ddi/D00132\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00284-http://bio2rdf.org/drugbank:DB00390    [('http://rest.kegg.jp/ddi/D00216\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00945-http://bio2rdf.org/drugbank:DB00703    [('http://rest.kegg.jp/ddi/D00109\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00563-http://bio2rdf.org/drugbank:DB00338    [('http://rest.kegg.jp/ddi/D00142\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00443-http://bio2rdf.org/drugbank:DB01418    [('http://rest.kegg.jp/ddi/D00244\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00519-http://bio2rdf.org/drugbank:DB00814    [('http://rest.kegg.jp/ddi/D00383\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00953-http://bio2rdf.org/drugbank:DB00215    [('http://rest.kegg.jp/ddi/D00675\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00281-http://bio2rdf.org/drugbank:DB06414    [('http://rest.kegg.jp/ddi/D00358\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB00461    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00390-http://bio2rdf.org/drugbank:DB00606    [('http://rest.kegg.jp/ddi/D00298\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00575-http://bio2rdf.org/drugbank:DB00960    [('http://rest.kegg.jp/ddi/D00281\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00883-http://bio2rdf.org/drugbank:DB00820    [('http://rest.kegg.jp/ddi/D00516\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00252-http://bio2rdf.org/drugbank:DB00544    [('http://rest.kegg.jp/ddi/D00512\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00252-http://bio2rdf.org/drugbank:DB01380    [('http://rest.kegg.jp/ddi/D00512\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB06212    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00641-http://bio2rdf.org/drugbank:DB00619    [('http://rest.kegg.jp/ddi/D00434\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00864-http://bio2rdf.org/drugbank:DB00661    [('http://rest.kegg.jp/ddi/D00107\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01364-http://bio2rdf.org/drugbank:DB01242    [('http://rest.kegg.jp/ddi/D00124\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01026-http://bio2rdf.org/drugbank:DB06207    [('http://rest.kegg.jp/ddi/D00351\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00461-http://bio2rdf.org/drugbank:DB00966    [('http://rest.kegg.jp/ddi/D00425\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01023-http://bio2rdf.org/drugbank:DB00599    [('http://rest.kegg.jp/ddi/D00319\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01403-http://bio2rdf.org/drugbank:DB00484    [('http://rest.kegg.jp/ddi/D00403\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00519-http://bio2rdf.org/drugbank:DB00966    [('http://rest.kegg.jp/ddi/D00383\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00315-http://bio2rdf.org/drugbank:DB00247    [('http://rest.kegg.jp/ddi/D00415\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01242-http://bio2rdf.org/drugbank:DB01072    [('http://rest.kegg.jp/ddi/D00811\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00783-http://bio2rdf.org/drugbank:DB00635    [('http://rest.kegg.jp/ddi/D00105\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00755-http://bio2rdf.org/drugbank:DB01045    [('http://rest.kegg.jp/ddi/D00094\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB04844-http://bio2rdf.org/drugbank:DB08919    [('http://rest.kegg.jp/ddi/D08575\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00501-http://bio2rdf.org/drugbank:DB01195    [('http://rest.kegg.jp/ddi/D00295\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00390-http://bio2rdf.org/drugbank:DB01118    [('http://rest.kegg.jp/ddi/D00298\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00684-http://bio2rdf.org/drugbank:DB01339    [('http://rest.kegg.jp/ddi/D00063\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00390-http://bio2rdf.org/drugbank:DB00421    [('http://rest.kegg.jp/ddi/D00298\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00684-http://bio2rdf.org/drugbank:DB01337    [('http://rest.kegg.jp/ddi/D00063\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01100-http://bio2rdf.org/drugbank:DB00582    [('http://rest.kegg.jp/ddi/D00560\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00252-http://bio2rdf.org/drugbank:DB00762    [('http://rest.kegg.jp/ddi/D00512\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00661    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00872-http://bio2rdf.org/drugbank:DB00203    [('http://rest.kegg.jp/ddi/D01236\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00861-http://bio2rdf.org/drugbank:DB00966    [('http://rest.kegg.jp/ddi/D00130\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00912    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB00749    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01377-http://bio2rdf.org/drugbank:DB01017    [('http://rest.kegg.jp/ddi/D01167\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00335-http://bio2rdf.org/drugbank:DB01309    [('http://rest.kegg.jp/ddi/D00235\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00808-http://bio2rdf.org/drugbank:DB01078    [('http://rest.kegg.jp/ddi/D00345\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01403-http://bio2rdf.org/drugbank:DB01198    [('http://rest.kegg.jp/ddi/D00403\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00335-http://bio2rdf.org/drugbank:DB01307    [('http://rest.kegg.jp/ddi/D00235\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00335-http://bio2rdf.org/drugbank:DB01306    [('http://rest.kegg.jp/ddi/D00235\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00414    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00563-http://bio2rdf.org/drugbank:DB00537    [('http://rest.kegg.jp/ddi/D00142\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00669-http://bio2rdf.org/drugbank:DB00193    [('http://rest.kegg.jp/ddi/D00451\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00543-http://bio2rdf.org/drugbank:DB00841    [('http://rest.kegg.jp/ddi/D00228\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00976    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB00745    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00472-http://bio2rdf.org/drugbank:DB00675    [('http://rest.kegg.jp/ddi/D00823\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00675-http://bio2rdf.org/drugbank:DB01072    [('http://rest.kegg.jp/ddi/D00966\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00927-http://bio2rdf.org/drugbank:DB01167    [('http://rest.kegg.jp/ddi/D00318\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00227-http://bio2rdf.org/drugbank:DB00582    [('http://rest.kegg.jp/ddi/D00359\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00951-http://bio2rdf.org/drugbank:DB00726    [('http://rest.kegg.jp/ddi/D00346\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01167-http://bio2rdf.org/drugbank:DB06772    [('http://rest.kegg.jp/ddi/D00350\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01115-http://bio2rdf.org/drugbank:DB01174    [('http://rest.kegg.jp/ddi/D00437\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00363-http://bio2rdf.org/drugbank:DB01551    [('http://rest.kegg.jp/ddi/D00283\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00668-http://bio2rdf.org/drugbank:DB01359    [('http://rest.kegg.jp/ddi/D00095\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00313-http://bio2rdf.org/drugbank:DB00186    [('http://rest.kegg.jp/ddi/D00399\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00552-http://bio2rdf.org/drugbank:DB01073    [('http://rest.kegg.jp/ddi/D00155\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00976-http://bio2rdf.org/drugbank:DB05812    [('http://rest.kegg.jp/ddi/D01078\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00501-http://bio2rdf.org/drugbank:DB00651    [('http://rest.kegg.jp/ddi/D00295\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01009-http://bio2rdf.org/drugbank:DB01104    [('http://rest.kegg.jp/ddi/D00132\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00563-http://bio2rdf.org/drugbank:DB00533    [('http://rest.kegg.jp/ddi/D00142\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01136-http://bio2rdf.org/drugbank:DB01067    [('http://rest.kegg.jp/ddi/D00255\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00712-http://bio2rdf.org/drugbank:DB00966    [('http://rest.kegg.jp/ddi/D00330\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00977    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00741-http://bio2rdf.org/drugbank:DB00418    [('http://rest.kegg.jp/ddi/D00088\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01026-http://bio2rdf.org/drugbank:DB00216    [('http://rest.kegg.jp/ddi/D00351\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00495-http://bio2rdf.org/drugbank:DB00649    [('http://rest.kegg.jp/ddi/D00413\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB00977    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB00976    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00196-http://bio2rdf.org/drugbank:DB00252    [('http://rest.kegg.jp/ddi/D00322\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00554-http://bio2rdf.org/drugbank:DB00091    [('http://rest.kegg.jp/ddi/D00127\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB05294    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00462-http://bio2rdf.org/drugbank:DB00427    [('http://rest.kegg.jp/ddi/D00715\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01167-http://bio2rdf.org/drugbank:DB00585    [('http://rest.kegg.jp/ddi/D00350\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00503-http://bio2rdf.org/drugbank:DB08907    [('http://rest.kegg.jp/ddi/D00427\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01167-http://bio2rdf.org/drugbank:DB06228    [('http://rest.kegg.jp/ddi/D00350\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB06414    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00502-http://bio2rdf.org/drugbank:DB00725    [('http://rest.kegg.jp/ddi/D00136\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00684-http://bio2rdf.org/drugbank:DB00681    [('http://rest.kegg.jp/ddi/D00063\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00199-http://bio2rdf.org/drugbank:DB00277    [('http://rest.kegg.jp/ddi/D00140\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00390-http://bio2rdf.org/drugbank:DB00999    [('http://rest.kegg.jp/ddi/D00298\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00861-http://bio2rdf.org/drugbank:DB00563    [('http://rest.kegg.jp/ddi/D00130\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00266    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00560-http://bio2rdf.org/drugbank:DB01418    [('http://rest.kegg.jp/ddi/D01079\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00690-http://bio2rdf.org/drugbank:DB00427    [('http://rest.kegg.jp/ddi/D00329\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00338-http://bio2rdf.org/drugbank:DB00252    [('http://rest.kegg.jp/ddi/D00455\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00717-http://bio2rdf.org/drugbank:DB01174    [('http://rest.kegg.jp/ddi/D00182\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00945-http://bio2rdf.org/drugbank:DB00443    [('http://rest.kegg.jp/ddi/D00109\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00813-http://bio2rdf.org/drugbank:DB00582    [('http://rest.kegg.jp/ddi/D00320\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB06228-http://bio2rdf.org/drugbank:DB06695    [('http://rest.kegg.jp/ddi/D07086\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB08815    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00668-http://bio2rdf.org/drugbank:DB01171    [('http://rest.kegg.jp/ddi/D00095\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01100-http://bio2rdf.org/drugbank:DB00933    [('http://rest.kegg.jp/ddi/D00560\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00335-http://bio2rdf.org/drugbank:DB00839    [('http://rest.kegg.jp/ddi/D00235\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00860-http://bio2rdf.org/drugbank:DB00977    [('http://rest.kegg.jp/ddi/D00472\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00502-http://bio2rdf.org/drugbank:DB00517    [('http://rest.kegg.jp/ddi/D00136\r', None)]    [(None, None)]
